 4.367501e+03 3.409552e-164 2.998113e-13 4.912313e-14 2.375820e-13 1.456295e-12 1.017447e-05 0.000000e+00 1.017447e-05
 4.370231e+03 2.704487e-164 2.986878e-13 4.894220e-14 2.366224e-13 1.449828e-12 1.017446e-05 0.000000e+00 1.017446e-05
 4.372881e+03 2.159975e-164 2.976025e-13 4.876741e-14 2.356955e-13 1.443585e-12 1.017446e-05 0.000000e+00 1.017446e-05
 4.375382e+03 1.747062e-164 2.965828e-13 4.860318e-14 2.348246e-13 1.437721e-12 1.017445e-05 0.000000e+00 1.017445e-05
 4.377849e+03 1.417123e-164 2.955810e-13 4.844183e-14 2.339690e-13 1.431963e-12 1.017445e-05 0.000000e+00 1.017445e-05
 4.380460e+03 1.135521e-164 2.945253e-13 4.827178e-14 2.330674e-13 1.425897e-12 1.017444e-05 0.000000e+00 1.017444e-05
 4.383245e+03 8.966074e-165 2.934047e-13 4.809128e-14 2.321104e-13 1.419462e-12 1.017443e-05 0.000000e+00 1.017444e-05
 4.385996e+03 7.099534e-165 2.923027e-13 4.791375e-14 2.311692e-13 1.413136e-12 1.017443e-05 0.000000e+00 1.017443e-05
 4.388518e+03 5.731852e-165 2.912968e-13 4.775172e-14 2.303102e-13 1.407366e-12 1.017442e-05 0.000000e+00 1.017443e-05
 4.390894e+03 4.685389e-165 2.903532e-13 4.759970e-14 2.295044e-13 1.401954e-12 1.017442e-05 0.000000e+00 1.017442e-05
 4.393398e+03 3.788840e-165 2.893632e-13 4.744020e-14 2.286590e-13 1.396278e-12 1.017441e-05 0.000000e+00 1.017442e-05
 4.396202e+03 2.986768e-165 2.882594e-13 4.726236e-14 2.277164e-13 1.389953e-12 1.017441e-05 0.000000e+00 1.017441e-05
 4.399110e+03 2.333679e-165 2.871198e-13 4.707876e-14 2.267433e-13 1.383427e-12 1.017440e-05 0.000000e+00 1.017440e-05
 4.401408e+03 1.920369e-165 2.862236e-13 4.693435e-14 2.259780e-13 1.378297e-12 1.017440e-05 0.000000e+00 1.017440e-05
 4.403750e+03 1.574310e-165 2.853136e-13 4.678772e-14 2.252010e-13 1.373089e-12 1.017439e-05 0.000000e+00 1.017439e-05
 4.406498e+03 1.246855e-165 2.842502e-13 4.661636e-14 2.242930e-13 1.367007e-12 1.017439e-05 0.000000e+00 1.017439e-05
 4.409584e+03 9.596815e-166 2.830624e-13 4.642494e-14 2.232788e-13 1.360216e-12 1.017438e-05 0.000000e+00 1.017438e-05
 4.411862e+03 7.909880e-166 2.821891e-13 4.628422e-14 2.225332e-13 1.355226e-12 1.017438e-05 0.000000e+00 1.017438e-05
 4.414214e+03 6.479446e-166 2.812916e-13 4.613957e-14 2.217669e-13 1.350099e-12 1.017437e-05 0.000000e+00 1.017437e-05
 4.416996e+03 5.116955e-166 2.802340e-13 4.596912e-14 2.208639e-13 1.344060e-12 1.017436e-05 0.000000e+00 1.017437e-05
 4.420101e+03 3.932116e-166 2.790599e-13 4.577988e-14 2.198615e-13 1.337359e-12 1.017436e-05 0.000000e+00 1.017436e-05
 4.422344e+03 3.250568e-166 2.782152e-13 4.564374e-14 2.191403e-13 1.332541e-12 1.017435e-05 0.000000e+00 1.017435e-05
 4.424661e+03 2.670508e-166 2.773463e-13 4.550368e-14 2.183985e-13 1.327586e-12 1.017435e-05 0.000000e+00 1.017435e-05
 4.427454e+03 2.107072e-166 2.763033e-13 4.533555e-14 2.175081e-13 1.321641e-12 1.017434e-05 0.000000e+00 1.017434e-05
 4.430285e+03 1.657297e-166 2.752514e-13 4.516599e-14 2.166101e-13 1.315648e-12 1.017434e-05 0.000000e+00 1.017434e-05
 4.432855e+03 1.332563e-166 2.743003e-13 4.501267e-14 2.157982e-13 1.310233e-12 1.017433e-05 0.000000e+00 1.017433e-05
 4.435469e+03 1.067487e-166 2.733373e-13 4.485743e-14 2.149761e-13 1.304751e-12 1.017432e-05 0.000000e+00 1.017433e-05
 4.438126e+03 8.520875e-167 2.723631e-13 4.470037e-14 2.141445e-13 1.299208e-12 1.017432e-05 0.000000e+00 1.017432e-05
 4.440765e+03 6.811224e-167 2.713994e-13 4.454499e-14 2.133219e-13 1.293728e-12 1.017431e-05 0.000000e+00 1.017431e-05
 4.443341e+03 5.474117e-167 2.704630e-13 4.439402e-14 2.125226e-13 1.288405e-12 1.017431e-05 0.000000e+00 1.017431e-05
 4.445883e+03 4.412194e-167 2.695430e-13 4.424568e-14 2.117373e-13 1.283177e-12 1.017430e-05 0.000000e+00 1.017430e-05
 4.448471e+03 3.542644e-167 2.686106e-13 4.409534e-14 2.109415e-13 1.277881e-12 1.017429e-05 0.000000e+00 1.017430e-05
 4.451138e+03 2.825067e-167 2.676534e-13 4.394099e-14 2.101245e-13 1.272447e-12 1.017429e-05 0.000000e+00 1.017429e-05
 4.453821e+03 2.250102e-167 2.666954e-13 4.378650e-14 2.093068e-13 1.267010e-12 1.017428e-05 0.000000e+00 1.017428e-05
 4.456419e+03 1.805011e-167 2.657715e-13 4.363752e-14 2.085183e-13 1.261770e-12 1.017428e-05 0.000000e+00 1.017428e-05
 4.458931e+03 1.458543e-167 2.648820e-13 4.349408e-14 2.077592e-13 1.256726e-12 1.017427e-05 0.000000e+00 1.017427e-05
 4.461466e+03 1.176232e-167 2.639880e-13 4.334990e-14 2.069962e-13 1.251659e-12 1.017426e-05 0.000000e+00 1.017427e-05
 4.464125e+03 9.386937e-168 2.630545e-13 4.319936e-14 2.061996e-13 1.246371e-12 1.017426e-05 0.000000e+00 1.017426e-05
 4.466864e+03 7.440676e-168 2.620974e-13 4.304499e-14 2.053828e-13 1.240952e-12 1.017425e-05 0.000000e+00 1.017425e-05
 4.469519e+03 5.939951e-168 2.611737e-13 4.289601e-14 2.045945e-13 1.235723e-12 1.017424e-05 0.000000e+00 1.017425e-05
 4.472015e+03 4.806340e-168 2.603091e-13 4.275655e-14 2.038567e-13 1.230831e-12 1.017424e-05 0.000000e+00 1.017424e-05
 4.474473e+03 3.901868e-168 2.594614e-13 4.261982e-14 2.031334e-13 1.226037e-12 1.017423e-05 0.000000e+00 1.017423e-05
 4.477081e+03 3.127346e-168 2.585655e-13 4.247531e-14 2.023689e-13 1.220973e-12 1.017423e-05 0.000000e+00 1.017423e-05
 4.479875e+03 2.467280e-168 2.576100e-13 4.232117e-14 2.015536e-13 1.215573e-12 1.017422e-05 0.000000e+00 1.017422e-05
 4.482639e+03 1.951618e-168 2.566694e-13 4.216944e-14 2.007510e-13 1.210260e-12 1.017421e-05 0.000000e+00 1.017421e-05
 4.485160e+03 1.575814e-168 2.558150e-13 4.203162e-14 2.000221e-13 1.205437e-12 1.017421e-05 0.000000e+00 1.017421e-05
 4.487522e+03 1.289605e-168 2.550177e-13 4.190299e-14 1.993418e-13 1.200937e-12 1.017420e-05 0.000000e+00 1.017420e-05
 4.490015e+03 1.043801e-168 2.541799e-13 4.176783e-14 1.986270e-13 1.196211e-12 1.017419e-05 0.000000e+00 1.017420e-05
 4.492826e+03 8.223015e-169 2.532391e-13 4.161605e-14 1.978243e-13 1.190906e-12 1.017419e-05 0.000000e+00 1.017419e-05
 4.495456e+03 6.578458e-169 2.523630e-13 4.147469e-14 1.970769e-13 1.185968e-12 1.017418e-05 0.000000e+00 1.017418e-05
 4.498129e+03 5.243695e-169 2.514765e-13 4.133166e-14 1.963206e-13 1.180973e-12 1.017417e-05 0.000000e+00 1.017418e-05
 4.500764e+03 4.193348e-169 2.506065e-13 4.119129e-14 1.955784e-13 1.176074e-12 1.017417e-05 0.000000e+00 1.017417e-05
 4.503317e+03 3.376750e-169 2.497672e-13 4.105587e-14 1.948625e-13 1.171349e-12 1.017416e-05 0.000000e+00 1.017416e-05
 4.505845e+03 2.724878e-169 2.489396e-13 4.092231e-14 1.941564e-13 1.166692e-12 1.017415e-05 0.000000e+00 1.017416e-05
 4.508448e+03 2.184994e-169 2.480912e-13 4.078541e-14 1.934327e-13 1.161920e-12 1.017415e-05 0.000000e+00 1.017415e-05
 4.511146e+03 1.737876e-169 2.472153e-13 4.064408e-14 1.926857e-13 1.156996e-12 1.017414e-05 0.000000e+00 1.017414e-05
 4.513836e+03 1.383327e-169 2.463464e-13 4.050385e-14 1.919445e-13 1.152112e-12 1.017413e-05 0.000000e+00 1.017413e-05
 4.516404e+03 1.112464e-169 2.455202e-13 4.037051e-14 1.912398e-13 1.147471e-12 1.017413e-05 0.000000e+00 1.017413e-05
 4.518884e+03 9.013945e-170 2.447258e-13 4.024231e-14 1.905622e-13 1.143010e-12 1.017412e-05 0.000000e+00 1.017412e-05
 4.521426e+03 7.265474e-170 2.439150e-13 4.011146e-14 1.898707e-13 1.138459e-12 1.017411e-05 0.000000e+00 1.017411e-05
 4.524131e+03 5.775679e-170 2.430559e-13 3.997281e-14 1.891380e-13 1.133639e-12 1.017411e-05 0.000000e+00 1.017411e-05
 4.526902e+03 4.565604e-170 2.421797e-13 3.983140e-14 1.883908e-13 1.128725e-12 1.017410e-05 0.000000e+00 1.017410e-05
 4.529529e+03 3.653300e-170 2.413527e-13 3.969791e-14 1.876855e-13 1.124089e-12 1.017409e-05 0.000000e+00 1.017409e-05
 4.531969e+03 2.970356e-170 2.405881e-13 3.957450e-14 1.870335e-13 1.119804e-12 1.017408e-05 0.000000e+00 1.017409e-05
 4.534408e+03 2.415009e-170 2.398265e-13 3.945158e-14 1.863841e-13 1.115538e-12 1.017408e-05 0.000000e+00 1.017408e-05
 4.537070e+03 1.926807e-170 2.389990e-13 3.931801e-14 1.856784e-13 1.110905e-12 1.017407e-05 0.000000e+00 1.017407e-05
 4.539937e+03 1.510762e-170 2.381118e-13 3.917480e-14 1.849219e-13 1.105939e-12 1.017406e-05 0.000000e+00 1.017407e-05
 4.542376e+03 1.228355e-170 2.373604e-13 3.905350e-14 1.842812e-13 1.101735e-12 1.017406e-05 0.000000e+00 1.017406e-05
 4.544860e+03 9.949880e-171 2.365984e-13 3.893049e-14 1.836315e-13 1.097474e-12 1.017405e-05 0.000000e+00 1.017405e-05
 4.547563e+03 7.910895e-171 2.357726e-13 3.879718e-14 1.829274e-13 1.092858e-12 1.017404e-05 0.000000e+00 1.017404e-05
 4.550408e+03 6.214126e-171 2.349072e-13 3.865748e-14 1.821896e-13 1.088022e-12 1.017403e-05 0.000000e+00 1.017404e-05
 4.552819e+03 5.064906e-171 2.341774e-13 3.853966e-14 1.815674e-13 1.083946e-12 1.017403e-05 0.000000e+00 1.017403e-05
 4.555268e+03 4.114578e-171 2.334388e-13 3.842041e-14 1.809377e-13 1.079822e-12 1.017402e-05 0.000000e+00 1.017402e-05
 4.557976e+03 3.270071e-171 2.326257e-13 3.828913e-14 1.802445e-13 1.075284e-12 1.017401e-05 0.000000e+00 1.017402e-05
 4.560872e+03 2.557738e-171 2.317601e-13 3.814938e-14 1.795066e-13 1.070455e-12 1.017401e-05 0.000000e+00 1.017401e-05
 4.563258e+03 2.089064e-171 2.310500e-13 3.803474e-14 1.789013e-13 1.066495e-12 1.017400e-05 0.000000e+00 1.017400e-05
 4.565690e+03 1.699505e-171 2.303290e-13 3.791832e-14 1.782867e-13 1.062476e-12 1.017399e-05 0.000000e+00 1.017399e-05
 4.568413e+03 1.348900e-171 2.295251e-13 3.778853e-14 1.776015e-13 1.057997e-12 1.017398e-05 0.000000e+00 1.017399e-05
 4.571347e+03 1.051739e-171 2.286634e-13 3.764939e-14 1.768670e-13 1.053197e-12 1.017398e-05 0.000000e+00 1.017398e-05
 4.573704e+03 8.610977e-172 2.279739e-13 3.753805e-14 1.762793e-13 1.049358e-12 1.017397e-05 0.000000e+00 1.017397e-05
 4.576113e+03 7.019195e-172 2.272719e-13 3.742470e-14 1.756810e-13 1.045451e-12 1.017396e-05 0.000000e+00 1.017396e-05
 4.578850e+03 5.564459e-172 2.264777e-13 3.729645e-14 1.750041e-13 1.041033e-12 1.017396e-05 0.000000e+00 1.017396e-05
 4.581829e+03 4.321802e-172 2.256175e-13 3.715754e-14 1.742710e-13 1.036249e-12 1.017395e-05 0.000000e+00 1.017395e-05
 4.584157e+03 3.547408e-172 2.249483e-13 3.704948e-14 1.737007e-13 1.032530e-12 1.017394e-05 0.000000e+00 1.017394e-05
 4.586542e+03 2.897485e-172 2.242652e-13 3.693916e-14 1.731185e-13 1.028734e-12 1.017393e-05 0.000000e+00 1.017393e-05
 4.589295e+03 2.293943e-172 2.234800e-13 3.681236e-14 1.724495e-13 1.024373e-12 1.017393e-05 0.000000e+00 1.017393e-05
 4.592322e+03 1.774383e-172 2.226208e-13 3.667360e-14 1.717173e-13 1.019602e-12 1.017392e-05 0.000000e+00 1.017392e-05
 4.594618e+03 1.460322e-172 2.219719e-13 3.656881e-14 1.711644e-13 1.016001e-12 1.017391e-05 0.000000e+00 1.017391e-05
 4.596979e+03 1.195325e-172 2.213075e-13 3.646150e-14 1.705983e-13 1.012315e-12 1.017390e-05 0.000000e+00 1.017390e-05
 4.599747e+03 9.450723e-173 2.205313e-13 3.633614e-14 1.699369e-13 1.008010e-12 1.017389e-05 0.000000e+00 1.017390e-05
 4.602826e+03 7.278501e-173 2.196724e-13 3.619743e-14 1.692052e-13 1.003250e-12 1.017389e-05 0.000000e+00 1.017389e-05
 4.605090e+03 6.006432e-173 2.190435e-13 3.609584e-14 1.686693e-13 9.997648e-13 1.017388e-05 0.000000e+00 1.017388e-05
 4.607425e+03 4.927144e-173 2.183974e-13 3.599150e-14 1.681189e-13 9.961862e-13 1.017387e-05 0.000000e+00 1.017387e-05
 4.610209e+03 3.890411e-173 2.176301e-13 3.586755e-14 1.674652e-13 9.919374e-13 1.017386e-05 0.000000e+00 1.017387e-05
 4.613023e+03 3.064103e-173 2.168581e-13 3.574287e-14 1.668076e-13 9.876649e-13 1.017386e-05 0.000000e+00 1.017386e-05
 4.615597e+03 2.463035e-173 2.161552e-13 3.562933e-14 1.662088e-13 9.837762e-13 1.017385e-05 0.000000e+00 1.017385e-05
 4.618212e+03 1.973039e-173 2.154442e-13 3.551448e-14 1.656032e-13 9.798441e-13 1.017384e-05 0.000000e+00 1.017384e-05
 4.620865e+03 1.575416e-173 2.147260e-13 3.539846e-14 1.649914e-13 9.758734e-13 1.017383e-05 0.000000e+00 1.017383e-05
 4.623501e+03 1.259693e-173 2.140153e-13 3.528366e-14 1.643860e-13 9.719461e-13 1.017382e-05 0.000000e+00 1.017383e-05
 4.626078e+03 1.012281e-173 2.133234e-13 3.517189e-14 1.637968e-13 9.681243e-13 1.017382e-05 0.000000e+00 1.017382e-05
 4.628625e+03 8.155484e-174 2.126424e-13 3.506189e-14 1.632168e-13 9.643644e-13 1.017381e-05 0.000000e+00 1.017381e-05
 4.631215e+03 6.546637e-174 2.119529e-13 3.495051e-14 1.626296e-13 9.605587e-13 1.017380e-05 0.000000e+00 1.017380e-05
 4.633879e+03 5.222330e-174 2.112468e-13 3.483644e-14 1.620283e-13 9.566627e-13 1.017379e-05 0.000000e+00 1.017379e-05
 4.636555e+03 4.161879e-174 2.105407e-13 3.472237e-14 1.614270e-13 9.527686e-13 1.017378e-05 0.000000e+00 1.017379e-05
 4.639151e+03 3.338925e-174 2.098583e-13 3.461213e-14 1.608459e-13 9.490064e-13 1.017378e-05 0.000000e+00 1.017378e-05
 4.641670e+03 2.696475e-174 2.091992e-13 3.450564e-14 1.602846e-13 9.453737e-13 1.017377e-05 0.000000e+00 1.017377e-05
 4.644213e+03 2.173248e-174 2.085365e-13 3.439859e-14 1.597204e-13 9.417232e-13 1.017376e-05 0.000000e+00 1.017376e-05
 4.646870e+03 1.734664e-174 2.078471e-13 3.428720e-14 1.591333e-13 9.379264e-13 1.017375e-05 0.000000e+00 1.017375e-05
 4.649598e+03 1.376258e-174 2.071422e-13 3.417333e-14 1.585332e-13 9.340465e-13 1.017375e-05 0.000000e+00 1.017375e-05
 4.652247e+03 1.099278e-174 2.064609e-13 3.406325e-14 1.579531e-13 9.302974e-13 1.017374e-05 0.000000e+00 1.017374e-05
 4.654749e+03 8.889882e-175 2.058198e-13 3.395967e-14 1.574073e-13 9.267712e-13 1.017373e-05 0.000000e+00 1.017373e-05
 4.657219e+03 7.209195e-175 2.051896e-13 3.385786e-14 1.568709e-13 9.233063e-13 1.017372e-05 0.000000e+00 1.017372e-05
 4.659831e+03 5.776475e-175 2.045261e-13 3.375065e-14 1.563060e-13 9.196593e-13 1.017371e-05 0.000000e+00 1.017371e-05
 4.662612e+03 4.562479e-175 2.038227e-13 3.363700e-14 1.557072e-13 9.157944e-13 1.017370e-05 0.000000e+00 1.017371e-05
 4.665360e+03 3.613707e-175 2.031307e-13 3.352519e-14 1.551182e-13 9.119939e-13 1.017370e-05 0.000000e+00 1.017370e-05
 4.667883e+03 2.917243e-175 2.024979e-13 3.342295e-14 1.545796e-13 9.085201e-13 1.017369e-05 0.000000e+00 1.017369e-05
 4.670264e+03 2.383733e-175 2.019034e-13 3.332688e-14 1.540736e-13 9.052572e-13 1.017368e-05 0.000000e+00 1.017368e-05
 4.672770e+03 1.927177e-175 2.012800e-13 3.322615e-14 1.535430e-13 9.018372e-13 1.017367e-05 0.000000e+00 1.017367e-05
 4.675570e+03 1.519652e-175 2.005864e-13 3.311408e-14 1.529527e-13 8.980335e-13 1.017366e-05 0.000000e+00 1.017367e-05
 4.678472e+03 1.188029e-175 1.998710e-13 3.299848e-14 1.523439e-13 8.941118e-13 1.017365e-05 0.000000e+00 1.017366e-05
 4.680775e+03 9.771716e-176 1.993056e-13 3.290712e-14 1.518627e-13 8.910136e-13 1.017365e-05 0.000000e+00 1.017365e-05
 4.683122e+03 8.007697e-176 1.987316e-13 3.281438e-14 1.513743e-13 8.878696e-13 1.017364e-05 0.000000e+00 1.017364e-05
 4.685868e+03 6.343408e-176 1.980628e-13 3.270629e-14 1.508051e-13 8.842069e-13 1.017363e-05 0.000000e+00 1.017363e-05
 4.688944e+03 4.886133e-176 1.973169e-13 3.258577e-14 1.501705e-13 8.801245e-13 1.017362e-05 0.000000e+00 1.017362e-05
 4.691228e+03 4.025442e-176 1.967657e-13 3.249669e-14 1.497015e-13 8.771083e-13 1.017361e-05 0.000000e+00 1.017362e-05
 4.693584e+03 3.296308e-176 1.961993e-13 3.240516e-14 1.492196e-13 8.740103e-13 1.017361e-05 0.000000e+00 1.017361e-05
 4.696364e+03 2.603757e-176 1.955336e-13 3.229759e-14 1.486532e-13 8.703705e-13 1.017360e-05 0.000000e+00 1.017360e-05
 4.699459e+03 2.002326e-176 1.947957e-13 3.217836e-14 1.480255e-13 8.663380e-13 1.017359e-05 0.000000e+00 1.017359e-05
 4.701708e+03 1.654527e-176 1.942621e-13 3.209212e-14 1.475715e-13 8.634224e-13 1.017358e-05 0.000000e+00 1.017358e-05
 4.704029e+03 1.358790e-176 1.937133e-13 3.200344e-14 1.471047e-13 8.604253e-13 1.017357e-05 0.000000e+00 1.017357e-05
 4.706820e+03 1.072331e-176 1.930562e-13 3.189725e-14 1.465458e-13 8.568381e-13 1.017356e-05 0.000000e+00 1.017357e-05
 4.709647e+03 8.436882e-177 1.923937e-13 3.179019e-14 1.459823e-13 8.532225e-13 1.017355e-05 0.000000e+00 1.017356e-05
 4.712218e+03 6.783379e-177 1.917937e-13 3.169322e-14 1.454719e-13 8.499492e-13 1.017355e-05 0.000000e+00 1.017355e-05
 4.714832e+03 5.434035e-177 1.911862e-13 3.159504e-14 1.449552e-13 8.466362e-13 1.017354e-05 0.000000e+00 1.017354e-05
 4.717488e+03 4.337843e-177 1.905717e-13 3.149573e-14 1.444326e-13 8.432863e-13 1.017353e-05 0.000000e+00 1.017353e-05
 4.720127e+03 3.467675e-177 1.899636e-13 3.139746e-14 1.439155e-13 8.399728e-13 1.017352e-05 0.000000e+00 1.017352e-05
 4.722703e+03 2.786842e-177 1.893725e-13 3.130193e-14 1.434128e-13 8.367528e-13 1.017351e-05 0.000000e+00 1.017351e-05
 4.725246e+03 2.246018e-177 1.887914e-13 3.120802e-14 1.429187e-13 8.335887e-13 1.017350e-05 0.000000e+00 1.017351e-05
 4.727834e+03 1.803306e-177 1.882026e-13 3.111285e-14 1.424180e-13 8.303834e-13 1.017350e-05 0.000000e+00 1.017350e-05
 4.730501e+03 1.438152e-177 1.875983e-13 3.101519e-14 1.419041e-13 8.270951e-13 1.017349e-05 0.000000e+00 1.017349e-05
 4.733181e+03 1.145587e-177 1.869934e-13 3.091743e-14 1.413899e-13 8.238052e-13 1.017348e-05 0.000000e+00 1.017348e-05
 4.735779e+03 9.189818e-178 1.864098e-13 3.082310e-14 1.408936e-13 8.206317e-13 1.017347e-05 0.000000e+00 1.017347e-05
 4.738293e+03 7.424917e-178 1.858474e-13 3.073221e-14 1.404155e-13 8.175749e-13 1.017346e-05 0.000000e+00 1.017346e-05
 4.740830e+03 5.987107e-178 1.852821e-13 3.064085e-14 1.399349e-13 8.145033e-13 1.017345e-05 0.000000e+00 1.017345e-05
 4.743488e+03 4.778284e-178 1.846922e-13 3.054551e-14 1.394335e-13 8.112994e-13 1.017344e-05 0.000000e+00 1.017344e-05
 4.746225e+03 3.788289e-178 1.840876e-13 3.044779e-14 1.389196e-13 8.080167e-13 1.017343e-05 0.000000e+00 1.017344e-05
 4.748879e+03 3.024496e-178 1.835037e-13 3.035343e-14 1.384233e-13 8.048478e-13 1.017343e-05 0.000000e+00 1.017343e-05
 4.751376e+03 2.446955e-178 1.829566e-13 3.026500e-14 1.379582e-13 8.018792e-13 1.017342e-05 0.000000e+00 1.017342e-05
 4.753836e+03 1.986054e-178 1.824198e-13 3.017824e-14 1.375020e-13 7.989680e-13 1.017341e-05 0.000000e+00 1.017341e-05
 4.756445e+03 1.591775e-178 1.818530e-13 3.008663e-14 1.370203e-13 7.958946e-13 1.017340e-05 0.000000e+00 1.017340e-05
 4.759236e+03 1.256129e-178 1.812490e-13 2.998901e-14 1.365070e-13 7.926212e-13 1.017339e-05 0.000000e+00 1.017339e-05
 4.761997e+03 9.938469e-179 1.806543e-13 2.989290e-14 1.360016e-13 7.893995e-13 1.017338e-05 0.000000e+00 1.017338e-05
 4.764519e+03 8.024065e-179 1.801133e-13 2.980546e-14 1.355419e-13 7.864697e-13 1.017337e-05 0.000000e+00 1.017337e-05
 4.766885e+03 6.564571e-179 1.796077e-13 2.972374e-14 1.351123e-13 7.837324e-13 1.017337e-05 0.000000e+00 1.017337e-05
 4.769380e+03 5.312290e-179 1.790767e-13 2.963792e-14 1.346612e-13 7.808587e-13 1.017336e-05 0.000000e+00 1.017336e-05
 4.772188e+03 4.185995e-179 1.784815e-13 2.954172e-14 1.341555e-13 7.776384e-13 1.017335e-05 0.000000e+00 1.017335e-05
 4.774817e+03 3.349148e-179 1.779268e-13 2.945206e-14 1.336842e-13 7.746384e-13 1.017334e-05 0.000000e+00 1.017334e-05
 4.777489e+03 2.670013e-179 1.773656e-13 2.936134e-14 1.332074e-13 7.716042e-13 1.017333e-05 0.000000e+00 1.017333e-05
 4.780123e+03 2.135214e-179 1.768143e-13 2.927225e-14 1.327391e-13 7.686253e-13 1.017332e-05 0.000000e+00 1.017332e-05
 4.782678e+03 1.719128e-179 1.762820e-13 2.918622e-14 1.322870e-13 7.657496e-13 1.017331e-05 0.000000e+00 1.017331e-05
 4.785208e+03 1.387046e-179 1.757571e-13 2.910136e-14 1.318410e-13 7.629144e-13 1.017330e-05 0.000000e+00 1.017330e-05
 4.787810e+03 1.112301e-179 1.752193e-13 2.901445e-14 1.313843e-13 7.600115e-13 1.017329e-05 0.000000e+00 1.017329e-05
 4.790506e+03 8.849063e-180 1.746646e-13 2.892479e-14 1.309132e-13 7.570178e-13 1.017328e-05 0.000000e+00 1.017329e-05
 4.793193e+03 7.044650e-180 1.741139e-13 2.883577e-14 1.304454e-13 7.540466e-13 1.017328e-05 0.000000e+00 1.017328e-05
 4.795764e+03 5.664279e-180 1.735894e-13 2.875100e-14 1.300000e-13 7.512181e-13 1.017327e-05 0.000000e+00 1.017327e-05
 4.798247e+03 4.588275e-180 1.730847e-13 2.866943e-14 1.295715e-13 7.484976e-13 1.017326e-05 0.000000e+00 1.017326e-05
 4.800790e+03 3.698095e-180 1.725701e-13 2.858626e-14 1.291345e-13 7.457245e-13 1.017325e-05 0.000000e+00 1.017325e-05
 4.803491e+03 2.940735e-180 1.720257e-13 2.849827e-14 1.286722e-13 7.427916e-13 1.017324e-05 0.000000e+00 1.017324e-05
 4.806258e+03 2.325403e-180 1.714704e-13 2.840851e-14 1.282007e-13 7.398010e-13 1.017323e-05 0.000000e+00 1.017323e-05
 4.808886e+03 1.860556e-180 1.709451e-13 2.832361e-14 1.277548e-13 7.369734e-13 1.017322e-05 0.000000e+00 1.017322e-05
 4.811331e+03 1.512085e-180 1.704587e-13 2.824499e-14 1.273418e-13 7.343554e-13 1.017321e-05 0.000000e+00 1.017321e-05
 4.813774e+03 1.229056e-180 1.699744e-13 2.816672e-14 1.269307e-13 7.317503e-13 1.017320e-05 0.000000e+00 1.017321e-05
 4.816432e+03 9.808923e-181 1.694496e-13 2.808189e-14 1.264851e-13 7.289276e-13 1.017319e-05 0.000000e+00 1.017320e-05
 4.819292e+03 7.695797e-181 1.688874e-13 2.799103e-14 1.260080e-13 7.259057e-13 1.017318e-05 0.000000e+00 1.017319e-05
 4.821737e+03 6.253850e-181 1.684088e-13 2.791366e-14 1.256017e-13 7.233332e-13 1.017318e-05 0.000000e+00 1.017318e-05
 4.824226e+03 5.063449e-181 1.679235e-13 2.783523e-14 1.251898e-13 7.207263e-13 1.017317e-05 0.000000e+00 1.017317e-05
 4.826926e+03 4.026897e-181 1.673993e-13 2.775050e-14 1.247449e-13 7.179111e-13 1.017316e-05 0.000000e+00 1.017316e-05
 4.829762e+03 3.165833e-181 1.668511e-13 2.766190e-14 1.242797e-13 7.149682e-13 1.017315e-05 0.000000e+00 1.017315e-05
 4.832447e+03 2.520827e-181 1.663343e-13 2.757837e-14 1.238411e-13 7.121945e-13 1.017314e-05 0.000000e+00 1.017314e-05
 4.834864e+03 2.053433e-181 1.658709e-13 2.750348e-14 1.234480e-13 7.097088e-13 1.017313e-05 0.000000e+00 1.017313e-05
 4.837223e+03 1.681023e-181 1.654205e-13 2.743068e-14 1.230658e-13 7.072932e-13 1.017312e-05 0.000000e+00 1.017312e-05
 4.839836e+03 1.346750e-181 1.649234e-13 2.735034e-14 1.226440e-13 7.046283e-13 1.017311e-05 0.000000e+00 1.017311e-05
 4.842769e+03 1.050118e-181 1.643681e-13 2.726059e-14 1.221729e-13 7.016521e-13 1.017310e-05 0.000000e+00 1.017310e-05
 4.845227e+03 8.524402e-182 1.639046e-13 2.718567e-14 1.217796e-13 6.991688e-13 1.017309e-05 0.000000e+00 1.017310e-05
 4.847742e+03 6.886154e-182 1.634321e-13 2.710931e-14 1.213788e-13 6.966384e-13 1.017309e-05 0.000000e+00 1.017309e-05
 4.850451e+03 5.472495e-182 1.629255e-13 2.702743e-14 1.209491e-13 6.939263e-13 1.017308e-05 0.000000e+00 1.017308e-05
 4.853259e+03 4.312406e-182 1.624026e-13 2.694292e-14 1.205055e-13 6.911276e-13 1.017307e-05 0.000000e+00 1.017307e-05
 4.855912e+03 3.443216e-182 1.619107e-13 2.686341e-14 1.200883e-13 6.884957e-13 1.017306e-05 0.000000e+00 1.017306e-05
