WSxM file copyright UAM
WSxM ASCII XYZ file
X[um]		Y[um]		Z[pm]

0.009529	0.000078	1.71433E-005
0.009569	0.000078	1.85452E-005
0.009608	0.000078	1.72258E-005
0.009647	0.000078	1.63682E-005
0.009686	0.000078	1.74184E-005
0.009725	0.000078	1.74454E-005
0.009765	0.000078	1.60122E-005
0.009804	0.000078	1.51262E-005
0.009843	0.000078	1.57217E-005
0.009882	0.000078	1.66972E-005
0.009922	0.000078	1.71541E-005
0.009961	0.000078	1.82683E-005
0.010000	0.000078	1.96809E-005
0.000000	0.000118	2.87093E-005
0.000039	0.000118	2.8644E-005
0.000078	0.000118	2.95556E-005
0.000118	0.000118	3.2542E-005
0.000157	0.000118	3.34288E-005
0.000196	0.000118	3.18038E-005
0.000235	0.000118	3.1472E-005
0.000275	0.000118	3.31723E-005
0.000314	0.000118	3.32811E-005
0.000353	0.000118	3.15744E-005
0.000392	0.000118	3.19495E-005
0.000431	0.000118	3.2616E-005
0.000471	0.000118	3.00567E-005
0.000510	0.000118	2.74831E-005
0.000549	0.000118	2.72934E-005
0.000588	0.000118	2.53522E-005
0.000627	0.000118	2.1116E-005
0.000667	0.000118	1.99386E-005
0.000706	0.000118	2.15217E-005
0.000745	0.000118	2.13782E-005
0.000784	0.000118	2.08155E-005
0.000824	0.000118	2.25514E-005
0.000863	0.000118	2.417E-005
0.000902	0.000118	2.4261E-005
0.000941	0.000118	2.55741E-005
0.000980	0.000118	2.75764E-005
0.001020	0.000118	2.61361E-005
0.001059	0.000118	2.25394E-005
0.001098	0.000118	2.10849E-005
0.001137	0.000118	1.96802E-005
0.001176	0.000118	1.68402E-005
0.001216	0.000118	1.57019E-005
0.001255	0.000118	1.64608E-005
0.001294	0.000118	1.69532E-005
0.001333	0.000118	1.70868E-005
0.001373	0.000118	1.797E-005
0.001412	0.000118	1.89456E-005
0.001451	0.000118	1.89833E-005
0.001490	0.000118	1.85022E-005
0.001529	0.000118	1.78933E-005
0.001569	0.000118	1.76468E-005
0.001608	0.000118	1.78337E-005
0.001647	0.000118	1.78713E-005
0.001686	0.000118	1.75999E-005
0.001725	0.000118	1.76341E-005
0.001765	0.000118	1.76362E-005
0.001804	0.000118	1.68816E-005
0.001843	0.000118	1.72746E-005
0.001882	0.000118	1.81507E-005
0.001922	0.000118	1.63125E-005
0.001961	0.000118	1.3103E-005
0.002000	0.000118	1.13857E-005
0.002039	0.000118	1.00982E-005
0.002078	0.000118	8.10725E-006
0.002118	0.000118	7.99571E-006
0.002157	0.000118	9.57881E-006
0.002196	0.000118	1.08244E-005
0.002235	0.000118	1.21695E-005
0.002275	0.000118	1.4353E-005
0.002314	0.000118	1.58224E-005
0.002353	0.000118	1.4908E-005
0.002392	0.000118	1.39935E-005
0.002431	0.000118	1.4017E-005
0.002471	0.000118	1.29249E-005
0.002510	0.000118	1.19785E-005
0.002549	0.000118	1.24922E-005
0.002588	0.000118	1.3212E-005
0.002627	0.000118	1.31111E-005
0.002667	0.000118	1.39055E-005
0.002706	0.000118	1.57906E-005
0.002745	0.000118	1.74483E-005
0.002784	0.000118	1.97526E-005
0.002824	0.000118	2.12966E-005
0.002863	0.000118	2.02223E-005
0.002902	0.000118	1.90769E-005
0.002941	0.000118	1.92425E-005
0.002980	0.000118	1.83352E-005
0.003020	0.000118	1.66142E-005
0.003059	0.000118	1.71138E-005
0.003098	0.000118	1.73184E-005
0.003137	0.000118	1.53985E-005
0.003176	0.000118	1.57027E-005
0.003216	0.000118	1.69873E-005
0.003255	0.000118	1.37778E-005
0.003294	0.000118	9.50608E-006
0.003333	0.000118	9.3519E-006
0.003373	0.000118	8.91707E-006
0.003412	0.000118	6.52113E-006
0.003451	0.000118	6.94605E-006
0.003490	0.000118	9.38181E-006
0.003529	0.000118	9.82449E-006
0.003569	0.000118	9.95454E-006
0.003608	0.000118	1.34561E-005
0.003647	0.000118	1.62969E-005
0.003686	0.000118	1.47181E-005
0.003725	0.000118	1.47984E-005
0.003765	0.000118	1.65982E-005
0.003804	0.000118	1.34242E-005
0.003843	0.000118	8.72967E-006
0.003882	0.000118	9.40683E-006
0.003922	0.000118	1.02119E-005
0.003961	0.000118	7.15515E-006
0.004000	0.000118	7.30652E-006
0.004039	0.000118	1.09466E-005
0.004078	0.000118	1.19684E-005
0.004118	0.000118	1.18995E-005
0.004157	0.000118	1.40049E-005
0.004196	0.000118	1.47673E-005
0.004235	0.000118	1.23749E-005
0.004275	0.000118	1.18193E-005
0.004314	0.000118	1.3374E-005
0.004353	0.000118	1.31061E-005
0.004392	0.000118	1.22663E-005
0.004431	0.000118	1.29399E-005
0.004471	0.000118	1.34607E-005
0.004510	0.000118	1.30969E-005
0.004549	0.000118	1.36853E-005
0.004588	0.000118	1.38366E-005
0.004627	0.000118	1.22685E-005
0.004667	0.000118	1.10307E-005
0.004706	0.000118	9.51587E-006
0.004745	0.000118	7.21231E-006
0.004784	0.000118	5.77561E-006
0.004824	0.000118	6.03355E-006
0.004863	0.000118	6.52597E-006
0.004902	0.000118	7.56196E-006
0.004941	0.000118	1.07615E-005
0.004980	0.000118	1.39576E-005
0.005020	0.000118	1.53382E-005
0.005059	0.000118	1.69639E-005
0.005098	0.000118	1.82166E-005
0.005137	0.000118	1.58846E-005
0.005176	0.000118	1.35136E-005
0.005216	0.000118	1.50683E-005
0.005255	0.000118	1.5074E-005
0.005294	0.000118	1.23796E-005
0.005333	0.000118	1.20194E-005
0.005373	0.000118	1.32081E-005
0.005412	0.000118	1.27484E-005
0.005451	0.000118	1.2946E-005
0.005490	0.000118	1.56624E-005
0.005529	0.000118	1.67907E-005
0.005569	0.000118	1.54038E-005
0.005608	0.000118	1.52531E-005
0.005647	0.000118	1.61897E-005
0.005686	0.000118	1.55736E-005
0.005725	0.000118	1.42826E-005
0.005765	0.000118	1.48638E-005
0.005804	0.000118	1.628E-005
0.005843	0.000118	1.65379E-005
0.005882	0.000118	1.70801E-005
0.005922	0.000118	1.80485E-005
0.005961	0.000118	1.7127E-005
0.006000	0.000118	1.4557E-005
0.006039	0.000118	1.22179E-005
0.006078	0.000118	1.0195E-005
0.006118	0.000118	8.53091E-006
0.006157	0.000118	7.60935E-006
0.006196	0.000118	7.43031E-006
0.006235	0.000118	7.99734E-006
0.006275	0.000118	8.84858E-006
0.006314	0.000118	1.03997E-005
0.006353	0.000118	1.27786E-005
0.006392	0.000118	1.56265E-005
0.006431	0.000118	1.71918E-005
0.006471	0.000118	1.64124E-005
0.006510	0.000118	1.64714E-005
0.006549	0.000118	1.7113E-005
0.006588	0.000118	1.52962E-005
0.006627	0.000118	1.3355E-005
0.006667	0.000118	1.36271E-005
0.006706	0.000118	1.37643E-005
0.006745	0.000118	1.34325E-005
0.006784	0.000118	1.50511E-005
0.006824	0.000118	1.75082E-005
0.006863	0.000118	1.76489E-005
0.006902	0.000118	1.63827E-005
0.006941	0.000118	1.64808E-005
0.006980	0.000118	1.69057E-005
0.007020	0.000118	1.60943E-005
0.007059	0.000118	1.57447E-005
0.007098	0.000118	1.71431E-005
0.007137	0.000118	1.84739E-005
0.007176	0.000118	1.80391E-005
0.007216	0.000118	1.86488E-005
0.007255	0.000118	2.10348E-005
0.007294	0.000118	2.14348E-005
0.007333	0.000118	2.04777E-005
0.007373	0.000118	2.05438E-005
0.007412	0.000118	1.99847E-005
0.007451	0.000118	1.74999E-005
0.007490	0.000118	1.53562E-005
0.007529	0.000118	1.5504E-005
0.007569	0.000118	1.55524E-005
0.007608	0.000118	1.52241E-005
0.007647	0.000118	1.75817E-005
0.007686	0.000118	2.2007E-005
0.007725	0.000118	2.49152E-005
0.007765	0.000118	2.5866E-005
0.007804	0.000118	2.7243E-005
0.007843	0.000118	2.8279E-005
0.007882	0.000118	2.6892E-005
0.007922	0.000118	2.51072E-005
0.007961	0.000118	2.56315E-005
0.008000	0.000118	2.52038E-005
0.008039	0.000118	2.16852E-005
0.008078	0.000118	2.02698E-005
0.008118	0.000118	2.13165E-005
0.008157	0.000118	2.05086E-005
0.008196	0.000118	1.94272E-005
0.008235	0.000118	2.07865E-005
0.008275	0.000118	2.18793E-005
0.008314	0.000118	2.03538E-005
0.008353	0.000118	1.97022E-005
0.008392	0.000118	2.07169E-005
0.008431	0.000118	2.05805E-005
0.008471	0.000118	2.00604E-005
0.008510	0.000118	2.12172E-005
0.008549	0.000118	2.312E-005
0.008588	0.000118	2.4053E-005
0.008627	0.000118	2.53767E-005
0.008667	0.000118	2.68675E-005
0.008706	0.000118	2.54769E-005
0.008745	0.000118	2.24024E-005
0.008784	0.000118	2.03653E-005
0.008824	0.000118	1.86444E-005
0.008863	0.000118	1.64368E-005
0.008902	0.000118	1.49503E-005
0.008941	0.000118	1.41176E-005
0.008980	0.000118	1.4038E-005
0.009020	0.000118	1.59267E-005
0.009059	0.000118	1.77407E-005
0.009098	0.000118	1.86914E-005
0.009137	0.000118	2.00756E-005
0.009176	0.000118	2.10298E-005
0.009216	0.000118	2.08721E-005
0.009255	0.000118	2.03129E-005
0.009294	0.000118	2.07023E-005
0.009333	0.000118	1.99122E-005
0.009373	0.000118	1.7225E-005
0.009412	0.000118	1.68115E-005
0.009451	0.000118	1.81814E-005
0.009490	0.000118	1.80059E-005
0.009529	0.000118	1.80649E-005
0.009569	0.000118	2.02164E-005
0.009608	0.000118	2.02648E-005
0.009647	0.000118	1.72613E-005
0.009686	0.000118	1.5988E-005
0.009725	0.000118	1.62176E-005
0.009765	0.000118	1.49407E-005
0.009804	0.000118	1.39908E-005
0.009843	0.000118	1.55241E-005
0.009882	0.000118	1.66383E-005
0.009922	0.000118	1.67861E-005
0.009961	0.000118	1.86712E-005
0.010000	0.000118	2.01725E-005
0.000000	0.000157	1.86133E-005
0.000039	0.000157	2.07044E-005
0.000078	0.000157	2.15237E-005
0.000118	0.000157	2.0286E-005
0.000157	0.000157	2.06967E-005
0.000196	0.000157	2.14023E-005
0.000235	0.000157	2.04914E-005
0.000275	0.000157	2.03692E-005
0.000314	0.000157	2.14052E-005
0.000353	0.000157	2.13185E-005
0.000392	0.000157	1.8784E-005
0.000431	0.000157	1.669E-005
0.000471	0.000157	1.67419E-005
0.000510	0.000157	1.55717E-005
0.000549	0.000157	1.23409E-005
0.000588	0.000157	1.07017E-005
0.000627	0.000157	1.05191E-005
0.000667	0.000157	7.8247E-006
0.000706	0.000157	6.18549E-006
0.000745	0.000157	9.09731E-006
0.000784	0.000157	1.19381E-005
0.000824	0.000157	1.23737E-005
0.000863	0.000157	1.42765E-005
0.000902	0.000157	1.77603E-005
0.000941	0.000157	1.78548E-005
0.000980	0.000157	1.66277E-005
0.001020	0.000157	1.76921E-005
0.001059	0.000157	1.70086E-005
0.001098	0.000157	1.3689E-005
0.001137	0.000157	1.25933E-005
0.001176	0.000157	1.43789E-005
0.001216	0.000157	1.43065E-005
0.001255	0.000157	1.27135E-005
0.001294	0.000157	1.32805E-005
0.001333	0.000157	1.49737E-005
0.001373	0.000157	1.5825E-005
0.001412	0.000157	1.62819E-005
0.001451	0.000157	1.73427E-005
0.001490	0.000157	1.79346E-005
0.001529	0.000157	1.69669E-005
0.001569	0.000157	1.58144E-005
0.001608	0.000157	1.59302E-005
0.001647	0.000157	1.69271E-005
0.001686	0.000157	1.73059E-005
0.001725	0.000157	1.75176E-005
0.001765	0.000157	1.90474E-005
0.001804	0.000157	2.00088E-005
0.001843	0.000157	1.87569E-005
0.001882	0.000157	1.73877E-005
0.001922	0.000157	1.74822E-005
0.001961	0.000157	1.55943E-005
0.002000	0.000157	1.10774E-005
0.002039	0.000157	9.59094E-006
0.002078	0.000157	1.06553E-005
0.002118	0.000157	9.77287E-006
0.002157	0.000157	9.15684E-006
0.002196	0.000157	1.16814E-005
0.002235	0.000157	1.3833E-005
0.002275	0.000157	1.3764E-005
0.002314	0.000157	1.56633E-005
0.002353	0.000157	1.90974E-005
0.002392	0.000157	1.83357E-005
0.002431	0.000157	1.52719E-005
0.002471	0.000157	1.6045E-005
0.002510	0.000157	1.70881E-005
0.002549	0.000157	1.47809E-005
0.002588	0.000157	1.48399E-005
0.002627	0.000157	1.82136E-005
0.002667	0.000157	1.94059E-005
0.002706	0.000157	1.91345E-005
0.002745	0.000157	2.15027E-005
0.002784	0.000157	2.37253E-005
0.002824	0.000157	2.27754E-005
0.002863	0.000157	2.24897E-005
0.002902	0.000157	2.3238E-005
0.002941	0.000157	2.25011E-005
0.002980	0.000157	2.18318E-005
0.003020	0.000157	2.2342E-005
0.003059	0.000157	2.2703E-005
0.003098	0.000157	2.23143E-005
0.003137	0.000157	2.20252E-005
0.003176	0.000157	2.19278E-005
0.003216	0.000157	2.21112E-005
0.003255	0.000157	2.27706E-005
0.003294	0.000157	2.16536E-005
0.003333	0.000157	1.8469E-005
0.003373	0.000157	1.66059E-005
0.003412	0.000157	1.62493E-005
0.003451	0.000157	1.53917E-005
0.003490	0.000157	1.59729E-005
0.003529	0.000157	1.87923E-005
0.003569	0.000157	2.11464E-005
0.003608	0.000157	2.27615E-005
0.003647	0.000157	2.58332E-005
0.003686	0.000157	2.95088E-005
0.003725	0.000157	2.92267E-005
0.003765	0.000157	2.72713E-005
0.003804	0.000157	2.90108E-005
0.003843	0.000157	2.94748E-005
0.003882	0.000157	2.60272E-005
0.003922	0.000157	2.56563E-005
0.003961	0.000157	2.83088E-005
0.004000	0.000157	2.66589E-005
0.004039	0.000157	2.41245E-005
0.004078	0.000157	2.69972E-005
0.004118	0.000157	2.93441E-005
0.004157	0.000157	2.76623E-005
0.004196	0.000157	2.78101E-005
0.004235	0.000157	2.95744E-005
0.004275	0.000157	2.75302E-005
0.004314	0.000157	2.45907E-005
0.004353	0.000157	2.53815E-005
0.004392	0.000157	2.66662E-005
0.004431	0.000157	2.5535E-005
0.004471	0.000157	2.53311E-005
0.004510	0.000157	2.79303E-005
0.004549	0.000157	2.93216E-005
0.004588	0.000157	2.80376E-005
0.004627	0.000157	2.7148E-005
0.004667	0.000157	2.59742E-005
0.004706	0.000157	2.25942E-005
0.004745	0.000157	1.91396E-005
0.004784	0.000157	1.82464E-005
0.004824	0.000157	1.82237E-005
0.004863	0.000157	1.71281E-005
0.004902	0.000157	1.7148E-005
0.004941	0.000157	1.93137E-005
0.004980	0.000157	2.15114E-005
0.005020	0.000157	2.27286E-005
0.005059	0.000157	2.41838E-005
0.005098	0.000157	2.61613E-005
0.005137	0.000157	2.65471E-005
0.005176	0.000157	2.4677E-005
0.005216	0.000157	2.2679E-005
0.005255	0.000157	2.22548E-005
0.005294	0.000157	2.12586E-005
0.005333	0.000157	1.9218E-005
0.005373	0.000157	1.95114E-005
0.005412	0.000157	2.10626E-005
0.005451	0.000157	2.09759E-005
0.005490	0.000157	2.07116E-005
0.005529	0.000157	2.17653E-005
0.005569	0.000157	2.11884E-005
0.005608	0.000157	1.83342E-005
0.005647	0.000157	1.75618E-005
0.005686	0.000157	1.89424E-005
0.005725	0.000157	1.9378E-005
0.005765	0.000157	1.89858E-005
0.005804	0.000157	1.95741E-005
0.005843	0.000157	2.06492E-005
0.005882	0.000157	2.06975E-005
0.005922	0.000157	2.09697E-005
0.005961	0.000157	2.1995E-005
0.006000	0.000157	2.11658E-005
0.006039	0.000157	1.83293E-005
0.006078	0.000157	1.61501E-005
0.006118	0.000157	1.47028E-005
0.006157	0.000157	1.24951E-005
0.006196	0.000157	1.10371E-005
0.006235	0.000157	1.14052E-005
0.006275	0.000157	1.31979E-005
0.006314	0.000157	1.51114E-005
0.006353	0.000157	1.67052E-005
0.006392	0.000157	1.90947E-005
0.006431	0.000157	2.06992E-005
0.006471	0.000157	2.02395E-005
0.006510	0.000157	1.87672E-005
0.006549	0.000157	1.7899E-005
0.006588	0.000157	1.81178E-005
0.006627	0.000157	1.71074E-005
0.006667	0.000157	1.59123E-005
0.006706	0.000157	1.58825E-005
0.006745	0.000157	1.51599E-005
0.006784	0.000157	1.4146E-005
0.006824	0.000157	1.46242E-005
0.006863	0.000157	1.57952E-005
0.006902	0.000157	1.49589E-005
0.006941	0.000157	1.29253E-005
0.006980	0.000157	1.21778E-005
0.007020	0.000157	1.19988E-005
0.007059	0.000157	1.09387E-005
0.007098	0.000157	9.97805E-006
0.007137	0.000157	1.07618E-005
0.007176	0.000157	1.20145E-005
0.007216	0.000157	1.25247E-005
0.007255	0.000157	1.36104E-005
0.007294	0.000157	1.50763E-005
0.007333	0.000157	1.39344E-005
0.007373	0.000157	1.04691E-005
0.007412	0.000157	8.7127E-006
0.007451	0.000157	7.61351E-006
0.007490	0.000157	5.82509E-006
0.007529	0.000157	5.34407E-006
0.007569	0.000157	6.4369E-006
0.007608	0.000157	8.1479E-006
0.007647	0.000157	9.23007E-006
0.007686	0.000157	1.09127E-005
0.007725	0.000157	1.44462E-005
0.007765	0.000157	1.69708E-005
0.007804	0.000157	1.67278E-005
0.007843	0.000157	1.62787E-005
0.007882	0.000157	1.72437E-005
0.007922	0.000157	1.64322E-005
0.007961	0.000157	1.34537E-005
0.008000	0.000157	1.27879E-005
0.008039	0.000157	1.29961E-005
0.008078	0.000157	1.05256E-005
0.008118	0.000157	9.32689E-006
0.008157	0.000157	1.21641E-005
0.008196	0.000157	1.30438E-005
0.008235	0.000157	1.03778E-005
0.008275	0.000157	9.99984E-006
0.008314	0.000157	1.12099E-005
0.008353	0.000157	9.98992E-006
0.008392	0.000157	8.99375E-006
0.008431	0.000157	1.13016E-005
0.008471	0.000157	1.3446E-005
0.008510	0.000157	1.33807E-005
0.008549	0.000157	1.49425E-005
0.008588	0.000157	1.8579E-005
0.008627	0.000157	1.91887E-005
0.008667	0.000157	1.72688E-005
0.008706	0.000157	1.82835E-005
0.008745	0.000157	1.89109E-005
0.008784	0.000157	1.45468E-005
0.008824	0.000157	1.15576E-005
0.008863	0.000157	1.23449E-005
0.008902	0.000157	1.08691E-005
0.008941	0.000157	8.34525E-006
0.008980	0.000157	9.29952E-006
0.009020	0.000157	1.15647E-005
0.009059	0.000157	1.27784E-005
0.009098	0.000157	1.46741E-005
0.009137	0.000157	1.67155E-005
0.009176	0.000157	1.68669E-005
0.009216	0.000157	1.56043E-005
0.009255	0.000157	1.45015E-005
0.009294	0.000157	1.43509E-005
0.009333	0.000157	1.43957E-005
0.009373	0.000157	1.40816E-005
0.009412	0.000157	1.38742E-005
0.009451	0.000157	1.43417E-005
0.009490	0.000157	1.50864E-005
0.009529	0.000157	1.46409E-005
0.009569	0.000157	1.36802E-005
0.009608	0.000157	1.36113E-005
0.009647	0.000157	1.29989E-005
0.009686	0.000157	1.08019E-005
0.009725	0.000157	9.72401E-006
0.009765	0.000157	1.03124E-005
0.009804	0.000157	9.79581E-006
0.009843	0.000157	8.92399E-006
0.009882	0.000157	1.06172E-005
0.009922	0.000157	1.33621E-005
0.009961	0.000157	1.38438E-005
0.010000	0.000157	1.50184E-005
0.000000	0.000196	2.89574E-005
0.000039	0.000196	2.91798E-005
0.000078	0.000196	3.14628E-005
0.000118	0.000196	3.24633E-005
0.000157	0.000196	3.19183E-005
0.000196	0.000196	3.13236E-005
0.000235	0.000196	3.12334E-005
0.000275	0.000196	3.09122E-005
0.000314	0.000196	3.06586E-005
0.000353	0.000196	3.12007E-005
0.000392	0.000196	3.15262E-005
0.000431	0.000196	3.03879E-005
0.000471	0.000196	2.82478E-005
0.000510	0.000196	2.70598E-005
0.000549	0.000196	2.51861E-005
0.000588	0.000196	2.04596E-005
0.000627	0.000196	1.74312E-005
0.000667	0.000196	1.74654E-005
0.000706	0.000196	1.63164E-005
0.000745	0.000196	1.52812E-005
0.000784	0.000196	1.74079E-005
0.000824	0.000196	1.97939E-005
0.000863	0.000196	2.01655E-005
0.000902	0.000196	2.10416E-005
0.000941	0.000196	2.33886E-005
0.000980	0.000196	2.44565E-005
0.001020	0.000196	2.31939E-005
0.001059	0.000196	2.29225E-005
0.001098	0.000196	2.32195E-005
0.001137	0.000196	2.05891E-005
0.001176	0.000196	1.79587E-005
0.001216	0.000196	1.94352E-005
0.001255	0.000196	2.12244E-005
0.001294	0.000196	1.95638E-005
0.001333	0.000196	1.93173E-005
0.001373	0.000196	2.15861E-005
0.001412	0.000196	2.11299E-005
0.001451	0.000196	1.94552E-005
0.001490	0.000196	1.98091E-005
0.001529	0.000196	1.9289E-005
0.001569	0.000196	1.69179E-005
0.001608	0.000196	1.65044E-005
0.001647	0.000196	1.78779E-005
0.001686	0.000196	1.85728E-005
0.001725	0.000196	1.90794E-005
0.001765	0.000196	1.99733E-005
0.001804	0.000196	2.07499E-005
0.001843	0.000196	2.08835E-005
0.001882	0.000196	2.04594E-005
0.001922	0.000196	1.95875E-005
0.001961	0.000196	1.81793E-005
0.002000	0.000196	1.62097E-005
0.002039	0.000196	1.33554E-005
0.002078	0.000196	1.14675E-005
0.002118	0.000196	1.1562E-005
0.002157	0.000196	1.23564E-005
0.002196	0.000196	1.34031E-005
0.002235	0.000196	1.51887E-005
0.002275	0.000196	1.75641E-005
0.002314	0.000196	1.9037E-005
0.002353	0.000196	1.94158E-005
0.002392	0.000196	2.03416E-005
0.002431	0.000196	2.04823E-005
0.002471	0.000196	1.79407E-005
0.002510	0.000196	1.67101E-005
0.002549	0.000196	1.93554E-005
0.002588	0.000196	2.00468E-005
0.002627	0.000196	1.83685E-005
0.002667	0.000196	1.94365E-005
0.002706	0.000196	2.07816E-005
0.002745	0.000196	1.95722E-005
0.002784	0.000196	1.94785E-005
0.002824	0.000196	2.13103E-005
0.002863	0.000196	2.02288E-005
0.002902	0.000196	1.73391E-005
0.002941	0.000196	1.68474E-005
0.002980	0.000196	1.61674E-005
0.003020	0.000196	1.43399E-005
0.003059	0.000196	1.38838E-005
0.003098	0.000196	1.47918E-005
0.003137	0.000196	1.50818E-005
0.003176	0.000196	1.42561E-005
0.003216	0.000196	1.3871E-005
0.003255	0.000196	1.30063E-005
0.003294	0.000196	1.0518E-005
0.003333	0.000196	7.74194E-006
0.003373	0.000196	5.43838E-006
0.003412	0.000196	3.74944E-006
0.003451	0.000196	3.87237E-006
0.003490	0.000196	5.75746E-006
0.003529	0.000196	7.48267E-006
0.003569	0.000196	9.1013E-006
0.003608	0.000196	1.13381E-005
0.003647	0.000196	1.29887E-005
0.003686	0.000196	1.3911E-005
0.003725	0.000196	1.60235E-005
0.003765	0.000196	1.72371E-005
0.003804	0.000196	1.43402E-005
0.003843	0.000196	1.29852E-005
0.003882	0.000196	1.50018E-005
0.003922	0.000196	1.33341E-005
0.003961	0.000196	1.11158E-005
0.004000	0.000196	1.3374E-005
0.004039	0.000196	1.49713E-005
0.004078	0.000196	1.3396E-005
0.004118	0.000196	1.41229E-005
0.004157	0.000196	1.68003E-005
0.004196	0.000196	1.50296E-005
0.004235	0.000196	1.18769E-005
0.004275	0.000196	1.22308E-005
0.004314	0.000196	1.2741E-005
0.004353	0.000196	1.1386E-005
0.004392	0.000196	1.19815E-005
0.004431	0.000196	1.55079E-005
0.004471	0.000196	1.67784E-005
0.004510	0.000196	1.52315E-005
0.004549	0.000196	1.6399E-005
0.004588	0.000196	1.87494E-005
0.004627	0.000196	1.6826E-005
0.004667	0.000196	1.39682E-005
0.004706	0.000196	1.40841E-005
0.004745	0.000196	1.18978E-005
0.004784	0.000196	7.63665E-006
0.004824	0.000196	7.2622E-006
0.004863	0.000196	9.12953E-006
0.004902	0.000196	9.37326E-006
0.004941	0.000196	9.80528E-006
0.004980	0.000196	1.32713E-005
0.005020	0.000196	1.66166E-005
0.005059	0.000196	1.71978E-005
0.005098	0.000196	1.69939E-005
0.005137	0.000196	1.68113E-005
0.005176	0.000196	1.5975E-005
0.005216	0.000196	1.41973E-005
0.005255	0.000196	1.32544E-005
0.005294	0.000196	1.40168E-005
0.005333	0.000196	1.39976E-005
0.005373	0.000196	1.25645E-005
0.005412	0.000196	1.21474E-005
0.005451	0.000196	1.30591E-005
0.005490	0.000196	1.25887E-005
0.005529	0.000196	1.16032E-005
0.005569	0.000196	1.19002E-005
0.005608	0.000196	1.1476E-005
0.005647	0.000196	9.38918E-006
0.005686	0.000196	7.80682E-006
0.005725	0.000196	8.62609E-006
0.005765	0.000196	1.006E-005
0.005804	0.000196	1.00941E-005
0.005843	0.000196	1.07428E-005
0.005882	0.000196	1.31466E-005
0.005922	0.000196	1.41862E-005
0.005961	0.000196	1.31118E-005
0.006000	0.000196	1.2979E-005
0.006039	0.000196	1.19437E-005
0.006078	0.000196	7.775E-006
0.006118	0.000196	5.31867E-006
0.006157	0.000196	6.55716E-006
0.006196	0.000196	7.12419E-006
0.006235	0.000196	6.36606E-006
0.006275	0.000196	7.62942E-006
0.006314	0.000196	1.04879E-005
0.006353	0.000196	1.2437E-005
0.006392	0.000196	1.34019E-005
0.006431	0.000196	1.52941E-005
0.006471	0.000196	1.70797E-005
0.006510	0.000196	1.6382E-005
0.006549	0.000196	1.54853E-005
0.006588	0.000196	1.62832E-005
0.006627	0.000196	1.64097E-005
0.006667	0.000196	1.51649E-005
0.006706	0.000196	1.49894E-005
0.006745	0.000196	1.61568E-005
0.006784	0.000196	1.63828E-005
0.006824	0.000196	1.63032E-005
0.006863	0.000196	1.77087E-005
0.006902	0.000196	1.83716E-005
